Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/9/2017
Test time,11:45:24
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0,4.985E-11,8.71E-10,0,0.01,0,4.985E-12,8.71E-11,5.0102E-08,5.0102E-09
0.01,5.5087E-10,-1.54E-10,0,0.01,0,5.5087E-11,-1.54E-11,1.2135E-09,1.2135E-10
0.02,7.412E-11,9.6E-11,0,0.01,0,7.412E-12,9.6E-12,-2.28735E-08,-2.28735E-09
0.03,9.34E-11,-6.8E-11,0,0.01,0,9.34E-12,-6.8E-12,2.347E-09,2.347E-10
0.04,1.2106E-10,5.2E-11,0,0.01,0,1.2106E-11,5.2E-12,3.0755E-09,3.0755E-10
0.05,1.5491E-10,-1E-10,0,0.01,0,1.5491E-11,-1E-11,4.363E-09,4.363E-10
0.06,2.0832E-10,1.97E-10,0,0.01,0,2.0832E-11,1.97E-11,6.1395E-09,6.1395E-10
0.07,2.777E-10,1.34E-10,0,0.01,0,2.777E-11,1.34E-11,8.279E-09,8.279E-10
0.08,3.739E-10,1.18E-10,0,0.01,0,3.739E-11,1.18E-11,1.0959E-08,1.0959E-09
0.09,4.9688E-10,1.06E-10,0,0.01,0,4.9688E-11,1.06E-11,1.4449E-08,1.4449E-09
0.1,6.6288E-10,1.114E-09,0,0.01,0,6.6288E-11,1.114E-10,2.05865E-08,2.05865E-09
0.11,9.0861E-10,8.8E-11,0,0.01,0,9.0861E-11,8.8E-12,2.8277E-08,2.8277E-09
0.12,1.22842E-09,7.41E-10,0,0.01,0,1.22842E-10,7.41E-11,3.77955E-08,3.77955E-09
0.13,1.66452E-09,1.77E-10,0,0.01,0,1.66452E-10,1.77E-11,5.2004E-08,5.2004E-09
0.14,2.2685E-09,1.677E-09,0,0.01,0,2.2685E-10,1.677E-10,7.3157E-08,7.3157E-09
0.15,3.12766E-09,8.56E-10,0,0.01,0,3.12766E-10,8.56E-11,9.45605E-08,9.45605E-09
0.16,4.15971E-09,-3.47E-10,0,0.01,0,4.15971E-10,-3.47E-11,1.242105E-07,1.242105E-08
0.17,5.61187E-09,6.74E-10,0,0.01,0,5.61187E-10,6.74E-11,1.823145E-07,1.823145E-08
0.18,7.806E-09,-1.89E-10,0,0.01,0,7.806E-10,-1.89E-11,2.589565E-07,2.589565E-08
0.19,1.0791E-08,1.87E-09,0,0.01,0,1.0791E-09,1.87E-10,3.377E-07,3.377E-08
0.2,1.456E-08,3.8E-11,0,0.01,0,1.456E-09,3.8E-12,4.5725E-07,4.57249999999999E-08
0.21,1.9936E-08,-2.9E-11,0,0.01,0,1.9936E-09,-2.9E-12,6.026E-07,6.026E-08
0.22,2.6612E-08,6.6E-11,0,0.01,0,2.6612E-09,6.6E-12,8.52105E-07,8.52105E-08
0.23,3.69781E-08,4E-11,0,0.01,0,3.69781E-09,4E-12,1.17603E-06,1.17603E-07
0.24,5.01326E-08,-1.54E-10,0,0.01,0,5.01326E-09,-1.54E-11,1.52449E-06,1.52449E-07
0.25,6.74679E-08,-1.63E-10,0,0.01,0,6.74679E-09,-1.63E-11,2.051265E-06,2.051265E-07
0.26,9.11579E-08,-5E-12,0,0.01,0,9.11579E-09,-5E-13,2.768405E-06,2.768405E-07
0.27,1.22836E-07,1.891E-09,0,0.01,0,1.22836E-08,1.891E-10,3.752155E-06,3.752155E-07
0.28,1.66201E-07,5.12E-10,0,0.01,0,1.66201E-08,5.12E-11,4.90375E-06,4.90374999999999E-07
0.29,2.20911E-07,-1.96E-10,0,0.01,0,2.20911E-08,-1.96E-11,6.41345000000001E-06,6.41345000000001E-07
0.3,2.9447E-07,-1.075E-09,0,0.01,0,2.9447E-08,-1.075E-10,8.37600000000001E-06,8.37600000000001E-07
0.31,3.88431E-07,3.7E-11,0,0.01,0,3.88431E-08,3.7E-12,1.07099E-05,1.07099E-06
0.32,5.08668E-07,1.47E-10,0,0.01,0,5.08668E-08,1.47E-11,1.381565E-05,1.381565E-06
0.33,6.64744E-07,-9.42E-10,0,0.01,0,6.64744E-08,-9.42E-11,1.734975E-05,1.734975E-06
0.34,8.55663E-07,1.36E-10,0,0.01,0,8.55663E-08,1.36E-11,2.183775E-05,2.183775E-06
0.35,1.101499E-06,7.06E-10,0,0.01,0,1.101499E-07,7.06E-11,2.698935E-05,2.698935E-06
0.36,1.39545E-06,-2.04E-10,0,0.01,0,1.39545E-07,-2.04E-11,3.27755500000001E-05,3.27755500000001E-06
0.37,1.75701E-06,-1.065E-09,0,0.01,0,1.75701E-07,-1.065E-10,3.88110000000001E-05,3.88110000000001E-06
0.38,2.17167E-06,-3.9E-11,0,0.01,0,2.17167E-07,-3.9E-12,4.55715E-05,4.55715E-06
0.39,2.66844E-06,5.23E-10,0,0.01,0,2.66844E-07,5.23E-11,5.34039999999999E-05,5.34039999999999E-06
0.4,3.23975E-06,1.12E-10,0,0.01,0,3.23975E-07,1.12E-11,6.02094999999999E-05,6.02094999999999E-06
0.41,3.87263E-06,1.659E-09,0,0.01,0,3.87263E-07,1.659E-10,6.89525E-05,6.89524999999999E-06
0.42,4.6188E-06,-1.13E-10,0,0.01,0,4.6188E-07,-1.13E-11,7.67610000000001E-05,7.67610000000001E-06
0.43,5.40785E-06,1.767E-09,0,0.01,0,5.40785E-07,1.767E-10,8.64630000000002E-05,8.64630000000002E-06
0.44,6.34806E-06,1.834E-09,0,0.01,0,6.34806E-07,1.834E-10,9.5682E-05,9.56819999999999E-06
0.45,7.32149E-06,1.09E-10,0,0.01,0,7.32149E-07,1.09E-11,0.000102796,1.02796E-05
0.46,8.40398E-06,1.779E-09,0,0.01,0,8.40398E-07,1.779E-10,0.0001113,1.113E-05
0.47,9.54749E-06,1.2E-11,0,0.01,0,9.54749E-07,1.2E-12,0.0001174695,1.174695E-05
0.48,1.075337E-05,1.804E-09,0,0.01,0,1.075337E-06,1.804E-10,0.0001240955,1.240955E-05
0.49,1.20294E-05,-7.94E-10,0,0.01,0,1.20294E-06,-7.94E-11,0.0001322815,1.322815E-05
0.5,1.3399E-05,1.96E-10,0,0.01,0,1.3399E-06,1.96E-11,0.00014015,1.4015E-05
0.51,1.48324E-05,7.67E-10,0,0.01,0,1.48324E-06,7.67E-11,0.00014597,1.4597E-05
0.52,1.63184E-05,1.166E-09,0,0.01,0,1.63184E-06,1.166E-10,0.00015109,1.5109E-05
0.53,1.78542E-05,-1.31E-10,0,0.01,0,1.78542E-06,-1.31E-11,0.000156155,1.56155E-05
0.54,1.94415E-05,1.3E-11,0,0.01,0,1.94415E-06,1.3E-12,0.00016066,1.6066E-05
0.55,2.10674E-05,-9.33E-10,0,0.01,0,2.10674E-06,-9.33E-11,0.000166325,1.66325E-05
0.56,2.2768E-05,8.8E-11,0,0.01,0,2.2768E-06,8.8E-12,0.000172455,1.72455E-05
0.57,2.45165E-05,7.7E-10,0,0.01,0,2.45165E-06,7.7E-11,0.000174065,1.74065E-05
0.58,2.62493E-05,1.64E-09,0,0.01,0,2.62493E-06,1.64E-10,0.00017753,1.7753E-05
0.59,2.80671E-05,-9.4E-11,0,0.01,0,2.80671E-06,-9.4E-12,0.000179720000000001,1.79720000000001E-05
0.6,2.98437E-05,2E-11,0,0.01,0,2.98437E-06,2E-12,0.000183145000000001,1.83145000000001E-05
0.61,3.173E-05,-1.059E-09,0,0.01,0,3.173E-06,-1.059E-10,0.00018766,1.8766E-05
0.62,3.35969E-05,4.3E-11,0,0.01,0,3.35969E-06,4.3E-12,0.000189095,1.89095E-05
0.63,3.55119E-05,8.2E-11,0,0.01,0,3.55119E-06,8.2E-12,0.00019093,1.9093E-05
0.64,3.74155E-05,6.5E-11,0,0.01,0,3.74155E-06,6.5E-12,0.00019246,1.9246E-05
0.65,3.93611E-05,9.6E-11,0,0.01,0,3.93611E-06,9.6E-12,0.000194375,1.94375E-05
0.66,4.1303E-05,2.69E-10,0,0.01,0,4.1303E-06,2.69E-11,0.000195,1.95E-05
0.67,4.32611E-05,1.98E-10,0,0.01,0,4.32611E-06,1.98E-11,0.000196745,1.96745E-05
0.68,4.52379E-05,1.733E-09,0,0.01,0,4.52379E-06,1.733E-10,0.000196955,1.96955E-05
0.69,4.72002E-05,-1.62E-10,0,0.01,0,4.72002E-06,-1.62E-11,0.00019749,1.9749E-05
0.7,4.91877E-05,3.9E-11,0,0.01,0,4.91877E-06,3.9E-12,0.00019841,1.9841E-05
0.71,5.11684E-05,-2.1E-11,0,0.01,0,5.11684E-06,-2.1E-12,0.000198375,1.98374999999999E-05
0.72,5.31552E-05,-1.01E-09,0,0.01,0,5.31552E-06,-1.01E-10,0.000199400000000001,1.99400000000001E-05
0.73,5.51564E-05,1.9E-11,0,0.01,0,5.51564E-06,1.9E-12,0.000199590000000001,1.99590000000001E-05
0.74,5.7147E-05,2.35E-10,0,0.01,0,5.7147E-06,2.35E-11,0.00019955,1.9955E-05
0.75,5.91474E-05,1.01E-10,0,0.01,0,5.91474E-06,1.01E-11,0.000199355,1.99355E-05
0.76,6.11341E-05,1.75E-09,0,0.01,0,6.11341E-06,1.75E-10,0.00019974,1.9974E-05
0.77,6.31422E-05,-2.6E-11,0,0.01,0,6.31422E-06,-2.6E-12,0.000199675,1.99675E-05
0.78,6.51276E-05,2E-10,0,0.01,0,6.51276E-06,2E-11,0.000198755,1.98755E-05
0.79,6.71173E-05,-6.8E-11,0,0.01,0,6.71173E-06,-6.8E-12,0.000200285,2.00285E-05
0.8,6.91333E-05,-1.6E-11,0,0.01,0,6.91333E-06,-1.6E-12,0.000200055,2.00055E-05
0.81,7.11184E-05,-1.004E-09,0,0.01,0,7.11184E-06,-1.004E-10,0.000197995,1.97995E-05
0.82,7.30932E-05,-3.7E-11,0,0.01,0,7.30932E-06,-3.7E-12,0.00019684,1.9684E-05
0.83,7.50552E-05,1.75E-10,0,0.01,0,7.50552E-06,1.75E-11,0.000198045,1.98045E-05
0.84,7.70541E-05,2.17E-10,0,0.01,0,7.70541E-06,2.17E-11,0.00019896,1.9896E-05
0.85,7.90344E-05,1.842E-09,0,0.01,0,7.90344E-06,1.842E-10,0.000196090000000001,1.9609E-05
0.86,8.09759E-05,-1.16E-10,0,0.01,0,8.09759E-06,-1.16E-11,0.000195345000000001,1.95345000000001E-05
0.87,8.29413E-05,6E-12,0,0.01,0,8.29413E-06,6E-13,0.00019441,1.94410000000001E-05
0.88,8.48641E-05,-5.9E-11,0,0.01,0,8.48641E-06,-5.9E-12,0.0001945,1.945E-05
0.89,8.68313E-05,-8.16E-10,0,0.01,0,8.68313E-06,-8.16E-11,0.000195515,1.95515E-05
0.9,8.87744E-05,1.59E-10,0,0.01,0,8.87744E-06,1.59E-11,0.00019357,1.9357E-05
0.91,9.07027E-05,-2.42E-10,0,0.01,0,9.07027E-06,-2.42E-11,0.000190365,1.90365E-05
0.92,9.25817E-05,-4.74E-10,0,0.01,0,9.25817E-06,-4.74E-11,0.000190294999999999,1.90294999999999E-05
0.93,9.45086E-05,-5.03E-10,0,0.01,0,9.45086E-06,-5.03E-11,0.00019186,1.91859999999999E-05
0.94,9.64189E-05,-2.62E-10,0,0.01,0,9.64189E-06,-2.62E-11,0.000190595,1.90595E-05
0.95,9.83205E-05,-1.35E-10,0,0.01,0,9.83205E-06,-1.35E-11,0.000195505,1.95504999999999E-05
0.96,0.000100329,1.699E-09,0,0.01,0,1.00329E-05,1.699E-10,0.000192925,1.92925E-05
0.97,0.000102179,-6.5E-11,0,0.01,0,1.02179E-05,-6.5E-12,0.000186,1.86E-05
0.98,0.000104049,3.56E-10,0,0.01,0,1.04049E-05,3.56E-11,0.000185249999999999,1.8525E-05
0.99,0.000105884,1.355E-09,0,0.01,0,1.05884E-05,1.355E-10,0.000184800000000001,1.84800000000001E-05
1,0.000107745,-2.18E-10,0,0.01,0,1.07745E-05,-2.18E-11,0.000183450000000001,1.83450000000001E-05
1.01,0.000109553,-3.5E-11,0,0.01,0,1.09553E-05,-3.5E-12,0.0001813,1.81299999999998E-05
1.02,0.000111371,-1.053E-09,0,0.01,0,1.11371E-05,-1.053E-10,0.00018095,1.80949999999999E-05
1.03,0.000113172,5.8E-11,0,0.01,0,1.13172E-05,5.8E-12,0.0001802,1.802E-05
1.04,0.000114975,1.67E-10,0,0.01,0,1.14975E-05,1.67E-11,0.0001787,1.787E-05
1.05,0.000116746,1.97E-10,0,0.01,0,1.16746E-05,1.97E-11,0.0001776,1.776E-05
1.06,0.000118527,8.71E-10,0,0.01,0,1.18527E-05,8.71E-11,0.0001786,1.786E-05
1.07,0.000120318,1.522E-09,0,0.01,0,1.20318E-05,1.522E-10,0.0001777,1.777E-05
1.08,0.000122081,-8.9E-11,0,0.01,0,1.22081E-05,-8.9E-12,0.000174599999999999,1.74599999999998E-05
1.09,0.00012381,-2.6E-11,0,0.01,0,1.2381E-05,-2.6E-12,0.00017275,1.7275E-05
1.1,0.000125536,-1.006E-09,0,0.01,0,1.25536E-05,-1.006E-10,0.000172050000000001,1.72050000000002E-05
1.11,0.000127251,1.4E-11,0,0.01,0,1.27251E-05,1.4E-12,0.0001712,1.712E-05
1.12,0.00012896,1.63E-10,0,0.01,0,1.2896E-05,1.63E-11,0.0001705,1.70499999999999E-05
1.13,0.000130661,2.2E-11,0,0.01,0,1.30661E-05,2.2E-12,0.0001686,1.68599999999999E-05
1.14,0.000132332,7.77E-10,0,0.01,0,1.32332E-05,7.77E-11,0.000167799999999999,1.67799999999999E-05
1.15,0.000134017,1.582E-09,0,0.01,0,1.34017E-05,1.582E-10,0.00016645,1.6645E-05
1.16,0.000135661,-6.8E-11,0,0.01,0,1.35661E-05,-6.8E-12,0.0001632,1.632E-05
1.17,0.000137281,-3E-12,0,0.01,0,1.37281E-05,-3E-13,0.000163250000000001,1.6325E-05
1.18,0.000138926,-1.026E-09,0,0.01,0,1.38926E-05,-1.026E-10,0.000161900000000002,1.61900000000001E-05
1.19,0.000140519,2.9E-11,0,0.01,0,1.40519E-05,2.9E-12,0.000161250000000001,1.61250000000001E-05
1.2,0.000142151,5.78E-10,0,0.01,0,1.42151E-05,5.78E-11,0.00015795,1.57950000000001E-05
1.21,0.000143678,2.19E-10,0,0.01,0,1.43678E-05,2.19E-11,0.000156700000000001,1.567E-05
1.22,0.000145285,1.585E-09,0,0.01,0,1.45285E-05,1.585E-10,0.000158950000000001,1.58950000000001E-05
1.23,0.000146857,-8.8E-11,0,0.01,0,1.46857E-05,-8.8E-12,0.000157899999999999,1.57899999999999E-05
1.24,0.000148443,-2E-12,0,0.01,0,1.48443E-05,-2E-13,0.000154549999999999,1.54549999999999E-05
1.25,0.000149948,-4.9E-11,0,0.01,0,1.49948E-05,-4.9E-12,0.0001535,1.535E-05
1.26,0.000151513,-8.75E-10,0,0.01,0,1.51513E-05,-8.75E-11,0.00015295,1.52949999999999E-05
1.27,0.000153007,1.82E-10,0,0.01,0,1.53007E-05,1.82E-11,0.000150599999999999,1.506E-05
1.28,0.000154525,8.2E-10,0,0.01,0,1.54525E-05,8.2E-11,0.00015005,1.5005E-05
1.29,0.000156008,1.66E-09,0,0.01,0,1.56008E-05,1.66E-10,0.000146300000000001,1.463E-05
1.3,0.000157451,5E-12,0,0.01,0,1.57451E-05,5E-13,0.00014425,1.44250000000001E-05
1.31,0.000158893,-2.7E-11,0,0.01,0,1.58893E-05,-2.7E-12,0.00014675,1.4675E-05
1.32,0.000160386,-1.7E-11,0,0.01,0,1.60386E-05,-1.7E-12,0.000147399999999999,1.47399999999998E-05
1.33,0.000161841,-1.023E-09,0,0.01,0,1.61841E-05,-1.023E-10,0.000144649999999999,1.4465E-05
1.34,0.000163279,-1.2E-11,0,0.01,0,1.63279E-05,-1.2E-12,0.00014275,1.42750000000001E-05
1.35,0.000164696,2.34E-10,0,0.01,0,1.64696E-05,2.34E-11,0.00014025,1.40249999999999E-05
1.36,0.000166084,8.8E-11,0,0.01,0,1.66084E-05,8.8E-12,0.0001392,1.392E-05
1.37,0.00016748,7.7E-10,0,0.01,0,1.6748E-05,7.7E-11,0.00013755,1.37550000000002E-05
1.38,0.000168835,1.433E-09,0,0.01,0,1.68835E-05,1.433E-10,0.000136199999999999,1.36199999999999E-05
1.39,0.000170204,7E-12,0,0.01,0,1.70204E-05,7E-13,0.000135449999999999,1.35449999999999E-05
1.4,0.000171544,1.9E-11,0,0.01,0,1.71544E-05,1.9E-12,0.0001318,1.31800000000001E-05
1.41,0.00017284,-1.02E-09,0,0.01,0,1.7284E-05,-1.02E-10,0.000132349999999999,1.3235E-05
1.42,0.000174191,7E-12,0,0.01,0,1.74191E-05,7E-13,0.000133,1.33E-05
1.43,0.0001755,2.52E-10,0,0.01,0,1.755E-05,2.52E-11,0.00013035,1.30349999999999E-05
1.44,0.000176798,4.2E-11,0,0.01,0,1.76798E-05,4.2E-12,0.000128649999999999,1.28649999999999E-05
1.45,0.000178073,7.82E-10,0,0.01,0,1.78073E-05,7.82E-11,0.000126450000000001,1.26450000000001E-05
1.46,0.000179327,1.453E-09,0,0.01,0,1.79327E-05,1.453E-10,0.000125450000000002,1.25450000000002E-05
1.47,0.000180582,-1.38E-10,0,0.01,0,1.80582E-05,-1.38E-11,0.0001251,1.251E-05
1.48,0.000181829,-1.7E-11,0,0.01,0,1.81829E-05,-1.7E-12,0.000123299999999999,1.23299999999999E-05
1.49,0.000183048,-1.007E-09,0,0.01,0,1.83048E-05,-1.007E-10,0.000123699999999999,1.237E-05
1.5,0.000184303,-2.3E-11,0,0.01,0,1.84303E-05,-2.3E-12,0.000121950000000001,1.21950000000001E-05
1.51,0.000185487,1.58E-10,0,0.01,0,1.85487E-05,1.58E-11,0.00011965,1.1965E-05
1.52,0.000186696,-1.3E-11,0,0.01,0,1.86696E-05,-1.3E-12,0.000120549999999999,1.20549999999998E-05
1.53,0.000187898,8.19E-10,0,0.01,0,1.87898E-05,8.19E-11,0.000118850000000001,1.1885E-05
1.54,0.000189073,1.433E-09,0,0.01,0,1.89073E-05,1.433E-10,0.0001139,1.13900000000002E-05
1.55,0.000190176,-4.3E-11,0,0.01,0,1.90176E-05,-4.3E-12,0.000113149999999999,1.13150000000001E-05
1.56,0.000191336,-9E-11,0,0.01,0,1.91336E-05,-9E-12,0.0001148,1.14799999999998E-05
1.57,0.000192472,-1.066E-09,0,0.01,0,1.92472E-05,-1.066E-10,0.00011355,1.1355E-05
1.58,0.000193607,1.4E-11,0,0.01,0,1.93607E-05,1.4E-12,0.0001107,1.107E-05
1.59,0.000194686,5.94E-10,0,0.01,0,1.94686E-05,5.94E-11,0.0001112,1.11200000000001E-05
1.6,0.000195831,2.07E-10,0,0.01,0,1.95831E-05,2.07E-11,0.000109699999999999,1.097E-05
1.61,0.00019688,1.6E-09,0,0.01,0,1.9688E-05,1.6E-10,0.00010615,1.06149999999999E-05
1.62,0.000197954,-1.7E-10,0,0.01,0,1.97954E-05,-1.7E-11,0.0001089,1.089E-05
1.63,0.000199058,-1E-11,0,0.01,0,1.99058E-05,-1E-12,0.00010645,1.06449999999998E-05
1.64,0.000200083,-1.32E-10,0,0.01,0,2.00083E-05,-1.32E-11,0.000102900000000001,1.029E-05
1.65,0.000201116,-1.016E-09,0,0.01,0,2.01116E-05,-1.016E-10,0.000101949999999999,1.01950000000002E-05
1.66,0.000202122,3.3E-11,0,0.01,0,2.02122E-05,3.3E-12,0.000102199999999999,1.02199999999999E-05
1.67,0.00020316,2.08E-10,0,0.01,0,2.0316E-05,2.08E-11,0.00010245,1.02449999999999E-05
1.68,0.000204171,2.02E-10,0,0.01,0,2.04171E-05,2.02E-11,9.86500000000001E-05,9.86499999999994E-06
1.69,0.000205133,6.84E-10,0,0.01,0,2.05133E-05,6.84E-11,9.82500000000005E-05,9.82500000000019E-06
1.7,0.000206136,1.376E-09,0,0.01,0,2.06136E-05,1.376E-10,9.89500000000007E-05,9.89500000000017E-06
1.71,0.000207112,-1.46E-10,0,0.01,0,2.07112E-05,-1.46E-11,9.64500000000004E-05,9.6449999999999E-06
1.72,0.000208065,-3.3E-11,0,0.01,0,2.08065E-05,-3.3E-12,9.64000000000009E-05,9.64000000000006E-06
1.73,0.00020904,-1.036E-09,0,0.01,0,2.0904E-05,-1.036E-10,9.53499999999996E-05,9.53500000000006E-06
1.74,0.000209972,4.3E-11,0,0.01,0,2.09972E-05,4.3E-12,9.22499999999996E-05,9.22500000000006E-06
1.75,0.000210885,1.71E-10,0,0.01,0,2.10885E-05,1.71E-11,8.8550000000001E-05,8.85499999999993E-06
1.76,0.000211743,1.06E-10,0,0.01,0,2.11743E-05,1.06E-11,9.00500000000002E-05,9.00499999999992E-06
1.77,0.000212686,7.92E-10,0,0.01,0,2.12686E-05,7.92E-11,9.20499999999991E-05,9.20500000000002E-06
1.78,0.000213584,1.454E-09,0,0.01,0,2.13584E-05,1.454E-10,8.75500000000001E-05,8.75500000000005E-06
1.79,0.000214437,-9.6E-11,0,0.01,0,2.14437E-05,-9.6E-12,8.68000000000005E-05,8.68000000000005E-06
1.8,0.00021532,-4.6E-11,0,0.01,0,2.1532E-05,-4.6E-12,8.82999999999997E-05,8.83000000000004E-06
0,3.138E-11,-2.3E-11,0,0.01,-0.1,3.138E-12,-2.3E-12,4.82E-10,4.82E-11
0.01,3.62E-11,-7.9E-11,0,0.01,-0.1,3.62E-12,-7.9E-12,6.33E-10,6.33E-11
0.02,4.404E-11,-1.7E-11,0,0.01,-0.1,4.404E-12,-1.7E-12,8.26E-10,8.26E-11
0.03,5.272E-11,-3.3E-11,0,0.01,-0.1,5.272E-12,-3.3E-12,1.1255E-09,1.1255E-10
0.04,6.655E-11,-5.4E-11,0,0.01,-0.1,6.655E-12,-5.4E-12,1.5385E-09,1.5385E-10
